1.12352000E-05,1.05000000E+00,-1.65000000E-01
1.12360000E-05,9.03300000E-01,-1.67000000E-01
1.12368000E-05,9.03300000E-01,-1.70900000E-01
1.12376000E-05,9.03300000E-01,-1.65000000E-01
1.12384000E-05,1.09900000E+00,-1.68900000E-01
1.12392000E-05,9.03300000E-01,-1.67000000E-01
1.12400000E-05,8.54500000E-01,-1.65000000E-01
1.12408000E-05,8.05700000E-01,-1.65000000E-01
1.12416000E-05,9.03300000E-01,-1.65000000E-01
1.12424000E-05,9.03300000E-01,-1.67000000E-01
1.12432000E-05,9.52100000E-01,-1.63100000E-01
1.12440000E-05,8.05700000E-01,-1.67000000E-01
1.12448000E-05,9.52100000E-01,-1.68900000E-01
1.12456000E-05,1.00100000E+00,-1.67000000E-01
1.12464000E-05,8.54500000E-01,-1.59200000E-01
1.12472000E-05,7.08000000E-01,-1.68900000E-01
1.12480000E-05,9.03300000E-01,-1.59200000E-01
1.12488000E-05,9.03300000E-01,-1.59200000E-01
1.12496000E-05,9.03300000E-01,-1.63100000E-01
1.12504000E-05,9.03300000E-01,-1.65000000E-01
1.12512000E-05,9.03300000E-01,-1.65000000E-01
1.12520000E-05,9.52100000E-01,-1.65000000E-01
1.12528000E-05,8.54500000E-01,-1.61100000E-01
1.12536000E-05,9.52100000E-01,-1.67000000E-01
1.12544000E-05,9.03300000E-01,-1.67000000E-01
1.12552000E-05,9.03300000E-01,-1.68900000E-01
1.12560000E-05,9.03300000E-01,-1.65000000E-01
1.12568000E-05,9.03300000E-01,-1.70900000E-01
1.12576000E-05,9.03300000E-01,-1.65000000E-01
1.12584000E-05,8.54500000E-01,-1.63100000E-01
1.12592000E-05,8.54500000E-01,-1.53300000E-01
1.12600000E-05,8.54500000E-01,-1.63100000E-01
1.12608000E-05,9.52100000E-01,-1.67000000E-01
1.12616000E-05,9.03300000E-01,-1.68900000E-01
1.12624000E-05,9.03300000E-01,-1.68900000E-01
1.12632000E-05,9.03300000E-01,-1.63100000E-01
1.12640000E-05,1.05000000E+00,-1.67000000E-01
1.12648000E-05,9.52100000E-01,-1.61100000E-01
1.12656000E-05,9.03300000E-01,-1.72900000E-01
1.12664000E-05,9.03300000E-01,-1.67000000E-01
1.12672000E-05,1.00100000E+00,-1.68900000E-01
1.12680000E-05,9.03300000E-01,-1.68900000E-01
1.12688000E-05,9.03300000E-01,-1.68900000E-01
1.12696000E-05,1.00100000E+00,-1.74800000E-01
1.12704000E-05,9.03300000E-01,-1.74800000E-01
1.12712000E-05,8.54500000E-01,-1.65000000E-01
1.12720000E-05,9.52100000E-01,-1.63100000E-01
1.12728000E-05,9.03300000E-01,-1.72900000E-01
1.12736000E-05,9.03300000E-01,-1.67000000E-01
1.12744000E-05,1.00100000E+00,-1.65000000E-01
1.12752000E-05,1.00100000E+00,-1.67000000E-01
1.12760000E-05,9.03300000E-01,-1.57200000E-01
1.12768000E-05,9.03300000E-01,-1.61100000E-01
1.12776000E-05,1.00100000E+00,-1.57200000E-01
1.12784000E-05,9.52100000E-01,-1.61100000E-01
1.12792000E-05,9.03300000E-01,-1.63100000E-01
1.12800000E-05,9.03300000E-01,-1.63100000E-01
1.12808000E-05,9.03300000E-01,-1.57200000E-01
1.12816000E-05,9.03300000E-01,-1.65000000E-01
1.12824000E-05,9.03300000E-01,-1.57200000E-01
1.12832000E-05,9.03300000E-01,-1.65000000E-01
1.12840000E-05,9.03300000E-01,-1.59200000E-01
1.12848000E-05,9.52100000E-01,-1.65000000E-01
1.12856000E-05,9.52100000E-01,-1.57200000E-01
1.12864000E-05,9.03300000E-01,-1.55300000E-01
1.12872000E-05,1.00100000E+00,-1.55300000E-01
1.12880000E-05,1.00100000E+00,-1.59200000E-01
1.12888000E-05,8.05700000E-01,-1.61100000E-01
1.12896000E-05,9.52100000E-01,-1.57200000E-01
1.12904000E-05,9.03300000E-01,-1.53300000E-01
1.12912000E-05,9.03300000E-01,-1.59200000E-01
1.12920000E-05,9.52100000E-01,-1.51400000E-01
1.12928000E-05,7.56800000E-01,-1.65000000E-01
1.12936000E-05,9.03300000E-01,-1.61100000E-01
1.12944000E-05,9.03300000E-01,-1.57200000E-01
1.12952000E-05,7.56800000E-01,-1.53300000E-01
1.12960000E-05,9.03300000E-01,-1.51400000E-01
1.12968000E-05,9.52100000E-01,-1.59200000E-01
1.12976000E-05,9.03300000E-01,-1.55300000E-01
1.12984000E-05,9.03300000E-01,-1.53300000E-01
1.12992000E-05,1.00100000E+00,-1.59200000E-01
1.13000000E-05,1.00100000E+00,-1.53300000E-01
1.13008000E-05,9.03300000E-01,-1.51400000E-01
1.13016000E-05,9.03300000E-01,-1.63100000E-01
1.13024000E-05,9.03300000E-01,-1.57200000E-01
1.13032000E-05,8.05700000E-01,-1.59200000E-01
1.13040000E-05,9.03300000E-01,-1.59200000E-01
1.13048000E-05,1.05000000E+00,-1.61100000E-01
1.13056000E-05,1.00100000E+00,-1.57200000E-01
1.13064000E-05,9.03300000E-01,-1.55300000E-01
1.13072000E-05,1.05000000E+00,-1.67000000E-01
1.13080000E-05,8.54500000E-01,-1.57200000E-01
1.13088000E-05,9.03300000E-01,-1.57200000E-01
1.13096000E-05,8.54500000E-01,-1.57200000E-01
1.13104000E-05,8.54500000E-01,-1.59200000E-01
1.13112000E-05,8.54500000E-01,-1.57200000E-01
1.13120000E-05,9.52100000E-01,-1.59200000E-01
1.13128000E-05,9.03300000E-01,-1.59200000E-01
1.13136000E-05,9.03300000E-01,-1.61100000E-01
1.13144000E-05,9.03300000E-01,-1.59200000E-01
1.13152000E-05,8.05700000E-01,-1.59200000E-01
1.13160000E-05,9.03300000E-01,-1.61100000E-01
1.13168000E-05,8.05700000E-01,-1.53300000E-01
1.13176000E-05,9.03300000E-01,-1.59200000E-01
1.13184000E-05,9.03300000E-01,-1.55300000E-01
1.13192000E-05,9.52100000E-01,-1.57200000E-01
1.13200000E-05,9.03300000E-01,-1.65000000E-01
1.13208000E-05,9.52100000E-01,-1.59200000E-01
1.13216000E-05,9.03300000E-01,-1.59200000E-01
1.13224000E-05,1.00100000E+00,-1.57200000E-01
1.13232000E-05,8.54500000E-01,-1.53300000E-01
1.13240000E-05,9.03300000E-01,-1.55300000E-01
1.13248000E-05,9.03300000E-01,-1.61100000E-01
1.13256000E-05,9.03300000E-01,-1.55300000E-01
1.13264000E-05,1.00100000E+00,-1.59200000E-01
1.13272000E-05,1.05000000E+00,-1.47500000E-01
1.13280000E-05,8.54500000E-01,-1.53300000E-01
1.13288000E-05,9.52100000E-01,-1.57200000E-01
1.13296000E-05,1.05000000E+00,-1.57200000E-01
1.13304000E-05,9.03300000E-01,-1.53300000E-01
1.13312000E-05,9.03300000E-01,-1.47500000E-01
1.13320000E-05,9.03300000E-01,-1.53300000E-01
1.13328000E-05,9.03300000E-01,-1.51400000E-01
1.13336000E-05,9.03300000E-01,-1.55300000E-01
1.13344000E-05,9.03300000E-01,-1.51400000E-01
1.13352000E-05,9.03300000E-01,-1.51400000E-01
1.13360000E-05,9.03300000E-01,-1.55300000E-01
1.13368000E-05,9.03300000E-01,-1.55300000E-01
1.13376000E-05,9.03300000E-01,-1.53300000E-01
1.13384000E-05,8.05700000E-01,-1.47500000E-01
1.13392000E-05,1.00100000E+00,-1.43600000E-01
1.13400000E-05,9.03300000E-01,-1.47500000E-01
1.13408000E-05,9.03300000E-01,-1.55300000E-01
1.13416000E-05,9.52100000E-01,-1.55300000E-01
1.13424000E-05,9.03300000E-01,-1.53300000E-01
1.13432000E-05,9.52100000E-01,-1.47500000E-01
1.13440000E-05,9.52100000E-01,-1.51400000E-01
1.13448000E-05,9.03300000E-01,-1.55300000E-01
1.13456000E-05,8.54500000E-01,-1.49400000E-01
1.13464000E-05,8.54500000E-01,-1.45500000E-01
1.13472000E-05,9.03300000E-01,-1.51400000E-01
1.13480000E-05,9.52100000E-01,-1.55300000E-01
1.13488000E-05,9.52100000E-01,-1.55300000E-01
1.13496000E-05,1.05000000E+00,-1.55300000E-01
1.13504000E-05,9.03300000E-01,-1.55300000E-01
1.13512000E-05,9.52100000E-01,-1.51400000E-01
1.13520000E-05,9.52100000E-01,-1.49400000E-01
1.13528000E-05,9.03300000E-01,-1.57200000E-01
1.13536000E-05,9.52100000E-01,-1.53300000E-01
1.13544000E-05,8.05700000E-01,-1.47500000E-01
1.13552000E-05,9.03300000E-01,-1.47500000E-01
1.13560000E-05,9.52100000E-01,-1.49400000E-01
1.13568000E-05,9.03300000E-01,-1.49400000E-01
1.13576000E-05,9.52100000E-01,-1.55300000E-01
1.13584000E-05,8.54500000E-01,-1.55300000E-01
1.13592000E-05,8.05700000E-01,-1.51400000E-01
1.13600000E-05,9.52100000E-01,-1.55300000E-01
1.13608000E-05,9.52100000E-01,-1.53300000E-01
1.13616000E-05,9.03300000E-01,-1.55300000E-01
1.13624000E-05,8.05700000E-01,-1.57200000E-01
1.13632000E-05,9.52100000E-01,-1.51400000E-01
1.13640000E-05,9.03300000E-01,-1.49400000E-01
1.13648000E-05,9.52100000E-01,-1.55300000E-01
1.13656000E-05,8.54500000E-01,-1.53300000E-01
1.13664000E-05,1.09900000E+00,-1.43600000E-01
1.13672000E-05,8.05700000E-01,-1.55300000E-01
1.13680000E-05,8.54500000E-01,-1.49400000E-01
1.13688000E-05,1.05000000E+00,-1.51400000E-01
1.13696000E-05,9.03300000E-01,-1.53300000E-01
1.13704000E-05,9.03300000E-01,-1.49400000E-01
1.13712000E-05,9.52100000E-01,-1.49400000E-01
1.13720000E-05,8.54500000E-01,-1.49400000E-01
1.13728000E-05,9.03300000E-01,-1.51400000E-01
1.13736000E-05,7.56800000E-01,-1.53300000E-01
1.13744000E-05,8.05700000E-01,-1.47500000E-01
1.13752000E-05,9.03300000E-01,-1.53300000E-01
1.13760000E-05,1.00100000E+00,-1.51400000E-01
1.13768000E-05,1.05000000E+00,-1.41600000E-01
1.13776000E-05,9.03300000E-01,-1.51400000E-01
1.13784000E-05,9.03300000E-01,-1.45500000E-01
1.13792000E-05,8.54500000E-01,-1.51400000E-01
1.13800000E-05,1.00100000E+00,-1.43600000E-01
1.13808000E-05,9.03300000E-01,-1.43600000E-01
1.13816000E-05,1.00100000E+00,-1.43600000E-01
1.13824000E-05,1.05000000E+00,-1.45500000E-01
1.13832000E-05,9.03300000E-01,-1.49400000E-01
1.13840000E-05,1.05000000E+00,-1.49400000E-01
1.13848000E-05,8.54500000E-01,-1.43600000E-01
1.13856000E-05,8.54500000E-01,-1.49400000E-01
1.13864000E-05,9.03300000E-01,-1.39600000E-01
1.13872000E-05,8.54500000E-01,-1.45500000E-01
1.13880000E-05,1.00100000E+00,-1.49400000E-01
1.13888000E-05,1.05000000E+00,-1.49400000E-01
1.13896000E-05,1.00100000E+00,-1.45500000E-01
1.13904000E-05,9.52100000E-01,-1.47500000E-01
1.13912000E-05,9.03300000E-01,-1.41600000E-01
1.13920000E-05,8.05700000E-01,-1.43600000E-01
1.13928000E-05,9.52100000E-01,-1.37700000E-01
1.13936000E-05,9.52100000E-01,-1.45500000E-01
1.13944000E-05,8.54500000E-01,-1.37700000E-01
1.13952000E-05,9.52100000E-01,-1.43600000E-01
1.13960000E-05,1.00100000E+00,-1.43600000E-01
1.13968000E-05,1.05000000E+00,-1.43600000E-01
1.13976000E-05,9.03300000E-01,-1.45500000E-01
1.13984000E-05,8.05700000E-01,-1.41600000E-01
1.13992000E-05,9.03300000E-01,-1.41600000E-01
1.14000000E-05,9.03300000E-01,-1.41600000E-01
1.14008000E-05,8.54500000E-01,-1.41600000E-01
1.14016000E-05,7.56800000E-01,-1.43600000E-01
1.14024000E-05,8.05700000E-01,-1.41600000E-01
1.14032000E-05,8.05700000E-01,-1.47500000E-01
1.14040000E-05,8.05700000E-01,-1.49400000E-01
1.14048000E-05,1.05000000E+00,-1.45500000E-01
1.14056000E-05,9.03300000E-01,-1.41600000E-01
1.14064000E-05,9.52100000E-01,-1.41600000E-01
1.14072000E-05,7.56800000E-01,-1.45500000E-01
1.14080000E-05,9.03300000E-01,-1.43600000E-01
1.14088000E-05,9.52100000E-01,-1.43600000E-01
1.14096000E-05,9.03300000E-01,-1.43600000E-01
1.14104000E-05,8.05700000E-01,-1.43600000E-01
1.14112000E-05,8.54500000E-01,-1.35700000E-01
1.14120000E-05,1.00100000E+00,-1.41600000E-01
1.14128000E-05,9.03300000E-01,-1.37700000E-01
1.14136000E-05,1.00100000E+00,-1.39600000E-01
1.14144000E-05,1.00100000E+00,-1.45500000E-01
1.14152000E-05,9.03300000E-01,-1.41600000E-01
1.14160000E-05,9.52100000E-01,-1.45500000E-01
1.14168000E-05,8.05700000E-01,-1.41600000E-01
1.14176000E-05,9.52100000E-01,-1.47500000E-01
1.14184000E-05,9.03300000E-01,-1.37700000E-01
1.14192000E-05,9.52100000E-01,-1.41600000E-01
1.14200000E-05,9.52100000E-01,-1.43600000E-01
1.14208000E-05,9.03300000E-01,-1.45500000E-01
1.14216000E-05,9.03300000E-01,-1.43600000E-01
1.14224000E-05,9.03300000E-01,-1.43600000E-01
1.14232000E-05,9.03300000E-01,-1.43600000E-01
1.14240000E-05,8.05700000E-01,-1.43600000E-01
1.14248000E-05,9.03300000E-01,-1.39600000E-01
1.14256000E-05,9.03300000E-01,-1.31800000E-01
1.14264000E-05,8.05700000E-01,-1.41600000E-01
1.14272000E-05,9.03300000E-01,-1.47500000E-01
1.14280000E-05,9.03300000E-01,-1.39600000E-01
1.14288000E-05,9.03300000E-01,-1.35700000E-01
1.14296000E-05,8.54500000E-01,-1.39600000E-01
1.14304000E-05,8.54500000E-01,-1.43600000E-01
1.14312000E-05,9.03300000E-01,-1.41600000E-01
1.14320000E-05,1.00100000E+00,-1.39600000E-01
1.14328000E-05,9.52100000E-01,-1.37700000E-01
1.14336000E-05,9.52100000E-01,-1.41600000E-01
1.14344000E-05,1.00100000E+00,-1.39600000E-01
1.14352000E-05,1.00100000E+00,-1.41600000E-01
1.14360000E-05,8.05700000E-01,-1.41600000E-01
1.14368000E-05,8.05700000E-01,-1.31800000E-01
1.14376000E-05,9.03300000E-01,-1.35700000E-01
1.14384000E-05,8.05700000E-01,-1.35700000E-01
1.14392000E-05,9.03300000E-01,-1.33800000E-01
1.14400000E-05,8.05700000E-01,-1.43600000E-01
1.14408000E-05,1.00100000E+00,-1.35700000E-01
1.14416000E-05,1.09900000E+00,-1.35700000E-01
1.14424000E-05,9.03300000E-01,-1.41600000E-01
1.14432000E-05,8.05700000E-01,-1.41600000E-01
1.14440000E-05,8.05700000E-01,-1.39600000E-01
1.14448000E-05,9.03300000E-01,-1.43600000E-01
1.14456000E-05,7.56800000E-01,-1.35700000E-01
1.14464000E-05,9.03300000E-01,-1.31800000E-01
1.14472000E-05,9.03300000E-01,-1.41600000E-01
1.14480000E-05,1.00100000E+00,-1.39600000E-01
1.14488000E-05,8.05700000E-01,-1.39600000E-01
1.14496000E-05,1.00100000E+00,-1.39600000E-01
1.14504000E-05,8.54500000E-01,-1.39600000E-01
1.14512000E-05,9.52100000E-01,-1.33800000E-01
1.14520000E-05,9.03300000E-01,-1.39600000E-01
1.14528000E-05,9.03300000E-01,-1.29900000E-01
1.14536000E-05,1.00100000E+00,-1.29900000E-01
1.14544000E-05,9.52100000E-01,-1.29900000E-01
1.14552000E-05,8.05700000E-01,-1.31800000E-01
1.14560000E-05,9.52100000E-01,-1.31800000E-01
1.14568000E-05,8.05700000E-01,-1.35700000E-01
1.14576000E-05,1.00100000E+00,-1.39600000E-01
1.14584000E-05,1.00100000E+00,-1.39600000E-01
1.14592000E-05,9.03300000E-01,-1.29900000E-01
1.14600000E-05,9.03300000E-01,-1.27900000E-01
1.14608000E-05,1.05000000E+00,-1.35700000E-01
1.14616000E-05,9.52100000E-01,-1.31800000E-01
1.14624000E-05,9.03300000E-01,-1.31800000E-01
1.14632000E-05,9.52100000E-01,-1.29900000E-01
1.14640000E-05,8.54500000E-01,-1.37700000E-01
1.14648000E-05,1.00100000E+00,-1.33800000E-01
1.14656000E-05,9.03300000E-01,-1.26000000E-01
1.14664000E-05,9.03300000E-01,-1.29900000E-01
1.14672000E-05,9.03300000E-01,-1.35700000E-01
1.14680000E-05,9.03300000E-01,-1.41600000E-01
1.14688000E-05,9.03300000E-01,-1.31800000E-01
1.14696000E-05,1.00100000E+00,-1.29900000E-01
1.14704000E-05,8.54500000E-01,-1.24000000E-01
1.14712000E-05,9.03300000E-01,-1.33800000E-01
1.14720000E-05,9.03300000E-01,-1.31800000E-01
1.14728000E-05,9.03300000E-01,-1.33800000E-01
1.14736000E-05,8.54500000E-01,-1.35700000E-01
1.14744000E-05,7.56800000E-01,-1.33800000E-01
1.14752000E-05,9.03300000E-01,-1.33800000E-01
1.14760000E-05,8.05700000E-01,-1.35700000E-01
1.14768000E-05,9.52100000E-01,-1.33800000E-01
1.14776000E-05,9.52100000E-01,-1.31800000E-01
1.14784000E-05,9.03300000E-01,-1.33800000E-01
1.14792000E-05,1.00100000E+00,-1.39600000E-01
1.14800000E-05,9.03300000E-01,-1.41600000E-01
1.14808000E-05,8.54500000E-01,-1.26000000E-01
1.14816000E-05,8.54500000E-01,-1.29900000E-01
1.14824000E-05,8.05700000E-01,-1.22100000E-01
1.14832000E-05,9.03300000E-01,-1.29900000E-01
1.14840000E-05,9.52100000E-01,-1.33800000E-01
1.14848000E-05,7.56800000E-01,-1.24000000E-01
1.14856000E-05,9.03300000E-01,-1.29900000E-01
1.14864000E-05,8.54500000E-01,-1.37700000E-01
1.14872000E-05,8.54500000E-01,-1.31800000E-01
1.14880000E-05,9.03300000E-01,-1.35700000E-01
1.14888000E-05,1.05000000E+00,-1.35700000E-01
1.14896000E-05,9.03300000E-01,-1.27900000E-01
1.14904000E-05,9.52100000E-01,-1.27900000E-01
1.14912000E-05,9.03300000E-01,-1.31800000E-01
1.14920000E-05,8.54500000E-01,-1.27900000E-01
1.14928000E-05,8.54500000E-01,-1.27900000E-01
1.14936000E-05,9.03300000E-01,-1.29900000E-01
1.14944000E-05,1.05000000E+00,-1.26000000E-01
1.14952000E-05,9.03300000E-01,-1.26000000E-01
1.14960000E-05,9.03300000E-01,-1.31800000E-01
1.14968000E-05,1.00100000E+00,-1.31800000E-01
1.14976000E-05,9.52100000E-01,-1.33800000E-01
1.14984000E-05,9.03300000E-01,-1.26000000E-01
1.14992000E-05,8.05700000E-01,-1.29900000E-01
1.15000000E-05,8.54500000E-01,-1.27900000E-01
1.15008000E-05,9.03300000E-01,-1.27900000E-01
1.15016000E-05,9.03300000E-01,-1.22100000E-01
1.15024000E-05,9.03300000E-01,-1.24000000E-01
1.15032000E-05,8.05700000E-01,-1.27900000E-01
1.15040000E-05,1.05000000E+00,-1.22100000E-01
1.15048000E-05,9.03300000E-01,-1.27900000E-01
1.15056000E-05,9.03300000E-01,-1.27900000E-01
1.15064000E-05,1.00100000E+00,-1.31800000E-01
1.15072000E-05,9.03300000E-01,-1.26000000E-01
1.15080000E-05,9.03300000E-01,-1.26000000E-01
1.15088000E-05,9.03300000E-01,-1.24000000E-01
1.15096000E-05,9.52100000E-01,-1.24000000E-01
1.15104000E-05,9.03300000E-01,-1.31800000E-01
1.15112000E-05,1.00100000E+00,-1.16200000E-01
1.15120000E-05,9.03300000E-01,-1.27900000E-01
1.15128000E-05,9.03300000E-01,-1.26000000E-01
1.15136000E-05,9.03300000E-01,-1.26000000E-01
1.15144000E-05,9.52100000E-01,-1.18200000E-01
1.15152000E-05,8.54500000E-01,-1.24000000E-01
1.15160000E-05,1.00100000E+00,-1.27900000E-01
1.15168000E-05,9.52100000E-01,-1.29900000E-01
1.15176000E-05,8.54500000E-01,-1.27900000E-01
1.15184000E-05,9.03300000E-01,-1.22100000E-01
1.15192000E-05,8.05700000E-01,-1.26000000E-01
1.15200000E-05,9.03300000E-01,-1.27900000E-01
1.15208000E-05,9.03300000E-01,-1.26000000E-01
1.15216000E-05,9.03300000E-01,-1.27900000E-01
1.15224000E-05,7.56800000E-01,-1.22100000E-01
1.15232000E-05,9.03300000E-01,-1.27900000E-01
1.15240000E-05,9.03300000E-01,-1.26000000E-01
1.15248000E-05,1.05000000E+00,-1.33800000E-01
1.15256000E-05,9.03300000E-01,-1.24000000E-01
1.15264000E-05,9.52100000E-01,-1.26000000E-01
1.15272000E-05,9.03300000E-01,-1.20100000E-01
1.15280000E-05,9.52100000E-01,-1.26000000E-01
1.15288000E-05,9.03300000E-01,-1.18200000E-01
1.15296000E-05,1.00100000E+00,-1.24000000E-01
1.15304000E-05,9.03300000E-01,-1.18200000E-01
1.15312000E-05,9.03300000E-01,-1.24000000E-01
1.15320000E-05,9.03300000E-01,-1.20100000E-01
1.15328000E-05,8.05700000E-01,-1.24000000E-01
1.15336000E-05,8.54500000E-01,-1.20100000E-01
1.15344000E-05,9.03300000E-01,-1.26000000E-01
1.15352000E-05,9.03300000E-01,-1.27900000E-01
1.15360000E-05,9.03300000E-01,-1.26000000E-01
1.15368000E-05,9.03300000E-01,-1.29900000E-01
1.15376000E-05,1.00100000E+00,-1.27900000E-01
1.15384000E-05,1.00100000E+00,-1.18200000E-01
1.15392000E-05,8.05700000E-01,-1.22100000E-01
1.15400000E-05,8.54500000E-01,-1.18200000E-01
1.15408000E-05,9.03300000E-01,-1.20100000E-01
1.15416000E-05,1.00100000E+00,-1.26000000E-01
1.15424000E-05,9.03300000E-01,-1.20100000E-01
1.15432000E-05,9.03300000E-01,-1.22100000E-01
1.15440000E-05,7.56800000E-01,-1.27900000E-01
1.15448000E-05,9.52100000E-01,-1.18200000E-01
1.15456000E-05,9.03300000E-01,-1.24000000E-01
1.15464000E-05,7.56800000E-01,-1.20100000E-01
1.15472000E-05,9.52100000E-01,-1.24000000E-01
1.15480000E-05,1.00100000E+00,-1.20100000E-01
1.15488000E-05,9.03300000E-01,-1.24000000E-01
1.15496000E-05,9.03300000E-01,-1.16200000E-01
1.15504000E-05,9.03300000E-01,-1.20100000E-01
1.15512000E-05,9.03300000E-01,-1.20100000E-01
1.15520000E-05,9.03300000E-01,-1.22100000E-01
1.15528000E-05,8.54500000E-01,-1.20100000E-01
1.15536000E-05,8.54500000E-01,-1.20100000E-01
1.15544000E-05,9.03300000E-01,-1.18200000E-01
1.15552000E-05,9.03300000E-01,-1.20100000E-01
1.15560000E-05,1.05000000E+00,-1.18200000E-01
1.15568000E-05,9.03300000E-01,-1.20100000E-01
1.15576000E-05,9.03300000E-01,-1.20100000E-01
1.15584000E-05,8.54500000E-01,-1.12300000E-01
1.15592000E-05,9.03300000E-01,-1.14300000E-01
1.15600000E-05,9.52100000E-01,-1.26000000E-01
1.15608000E-05,9.52100000E-01,-1.12300000E-01
1.15616000E-05,9.52100000E-01,-1.22100000E-01
1.15624000E-05,9.03300000E-01,-1.16200000E-01
1.15632000E-05,1.00100000E+00,-1.14300000E-01
1.15640000E-05,9.03300000E-01,-1.18200000E-01
1.15648000E-05,8.54500000E-01,-1.14300000E-01
1.15656000E-05,9.03300000E-01,-1.20100000E-01
1.15664000E-05,9.52100000E-01,-1.14300000E-01
1.15672000E-05,9.52100000E-01,-1.14300000E-01
1.15680000E-05,9.03300000E-01,-1.20100000E-01
1.15688000E-05,8.54500000E-01,-1.16200000E-01
1.15696000E-05,9.52100000E-01,-1.22100000E-01
1.15704000E-05,9.03300000E-01,-1.22100000E-01
1.15712000E-05,9.03300000E-01,-1.20100000E-01
1.15720000E-05,9.03300000E-01,-1.18200000E-01
1.15728000E-05,8.05700000E-01,-1.14300000E-01
1.15736000E-05,7.56800000E-01,-1.16200000E-01
1.15744000E-05,9.03300000E-01,-1.26000000E-01
1.15752000E-05,9.52100000E-01,-1.16200000E-01
1.15760000E-05,9.52100000E-01,-1.16200000E-01
1.15768000E-05,8.05700000E-01,-1.26000000E-01
1.15776000E-05,9.03300000E-01,-1.16200000E-01
1.15784000E-05,9.03300000E-01,-1.14300000E-01
1.15792000E-05,9.03300000E-01,-1.16200000E-01
1.15800000E-05,9.03300000E-01,-1.16200000E-01
1.15808000E-05,9.03300000E-01,-1.22100000E-01
1.15816000E-05,9.03300000E-01,-1.16200000E-01
1.15824000E-05,1.00100000E+00,-1.16200000E-01
1.15832000E-05,9.03300000E-01,-1.22100000E-01
1.15840000E-05,9.03300000E-01,-1.14300000E-01
1.15848000E-05,9.52100000E-01,-1.18200000E-01
1.15856000E-05,7.56800000E-01,-1.16200000E-01
1.15864000E-05,8.54500000E-01,-1.16200000E-01
1.15872000E-05,9.03300000E-01,-1.18200000E-01
1.15880000E-05,9.03300000E-01,-1.14300000E-01
1.15888000E-05,8.05700000E-01,-1.12300000E-01
1.15896000E-05,1.00100000E+00,-1.16200000E-01
1.15904000E-05,1.00100000E+00,-1.16200000E-01
1.15912000E-05,9.03300000E-01,-1.10400000E-01
1.15920000E-05,9.03300000E-01,-1.20100000E-01
1.15928000E-05,9.52100000E-01,-1.20100000E-01
1.15936000E-05,9.03300000E-01,-1.14300000E-01
1.15944000E-05,7.56800000E-01,-1.18200000E-01
1.15952000E-05,9.52100000E-01,-1.20100000E-01
1.15960000E-05,8.54500000E-01,-1.18200000E-01
1.15968000E-05,9.03300000E-01,-1.16200000E-01
1.15976000E-05,9.03300000E-01,-1.12300000E-01
1.15984000E-05,1.05000000E+00,-1.08400000E-01
1.15992000E-05,7.08000000E-01,-1.12300000E-01
1.16000000E-05,1.05000000E+00,-1.06400000E-01
1.16008000E-05,9.03300000E-01,-1.14300000E-01
1.16016000E-05,1.09900000E+00,-1.16200000E-01
1.16024000E-05,8.05700000E-01,-1.16200000E-01
1.16032000E-05,9.03300000E-01,-1.14300000E-01
1.16040000E-05,9.03300000E-01,-1.08400000E-01
1.16048000E-05,1.00100000E+00,-1.16200000E-01
1.16056000E-05,9.03300000E-01,-1.08400000E-01
1.16064000E-05,8.05700000E-01,-1.14300000E-01
1.16072000E-05,9.03300000E-01,-1.10400000E-01
1.16080000E-05,9.03300000E-01,-1.08400000E-01
1.16088000E-05,9.03300000E-01,-1.04500000E-01
1.16096000E-05,9.52100000E-01,-1.08400000E-01
1.16104000E-05,9.52100000E-01,-1.08400000E-01
1.16112000E-05,1.00100000E+00,-1.12300000E-01
1.16120000E-05,1.14700000E+00,-1.12300000E-01
1.16128000E-05,1.00100000E+00,-1.12300000E-01
1.16136000E-05,1.00100000E+00,-1.10400000E-01
1.16144000E-05,9.03300000E-01,-1.10400000E-01
1.16152000E-05,9.03300000E-01,-1.10400000E-01
1.16160000E-05,7.56800000E-01,-1.14300000E-01
1.16168000E-05,9.52100000E-01,-1.08400000E-01
1.16176000E-05,8.54500000E-01,-1.08400000E-01
